Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Laos,2020-11-19 05:25:23,25,0,23,19.856270000000002,102.495496
,Burma,2020-11-19 05:25:23,73322,1650,54764,21.9162,95.956
,Libya,2020-11-19 05:25:23,75465,1053,46127,26.3351,17.228331
Vasternorrland,Sweden,2020-11-19 05:25:23,3311,141,0,63.4276,17.7292
Abruzzo,Italy,2020-11-19 05:25:23,21193,712,6091,42.35122196,13.39843823
San Luis Potosi,Mexico,2020-11-19 05:25:23,32048,2283,0,22.1565,-100.9855
Voronezh Oblast,Russia,2020-11-19 05:25:23,30584,449,29140,50.9800393,40.15065070000001
Shaanxi,China,2020-11-19 05:25:23,487,3,443,35.1917,108.8701
East Flanders,Belgium,2020-11-19 05:25:23,49705,0,0,51.0362,3.7373
Saint Petersburg,Russia,2020-11-19 05:25:23,88088,4691,51999,59.960673899999996,30.158655100000004
Blekinge,Sweden,2020-11-19 05:25:23,1478,20,0,56.2784,15.017999999999999
Rondonia,Brazil,2020-11-19 05:25:23,76019,1511,67954,-11.5057,-63.5806
P.A. Trento,Italy,2020-11-19 05:25:23,13261,549,9852,46.06893511,11.12123097
French Polynesia,France,2020-11-19 05:25:23,12587,62,4842,-17.6797,-149.4068
,Bolivia,2020-11-19 05:25:23,143569,8875,118333,-16.2902,-63.5887
Guerrero,Mexico,2020-11-19 05:25:23,23094,2416,0,17.4392,-99.5451
Gibraltar,United Kingdom,2020-11-19 05:25:23,926,2,790,36.1408,-5.3536
Arkansas,US,2020-11-19 05:25:23,137617,2275,0,34.29145151,-91.37277296
Rivne Oblast,Ukraine,2020-11-19 05:25:23,25904,329,19336,50.6199,26.2516
Fukui,Japan,2020-11-19 05:25:23,289,11,248,35.846614,136.22465400000002
Wales,United Kingdom,2020-11-19 05:25:23,68449,2284,0,52.1307,-3.7837
Arica y Parinacota,Chile,2020-11-19 05:25:23,10043,197,9681,-18.594,-69.4785
Yaroslavl Oblast,Russia,2020-11-19 05:25:23,14235,70,13195,57.77819760000001,39.002109499999996
,Seychelles,2020-11-19 05:25:23,160,0,157,-4.6796,55.492
,Cyprus,2020-11-19 05:25:23,7711,41,2021,35.1264,33.4299
,Saint Vincent and the Grenadines,2020-11-19 05:25:23,83,0,78,12.9843,-61.2872
Vastra Gotaland,Sweden,2020-11-19 05:25:23,34983,927,0,58.2528,13.0596
,United Arab Emirates,2020-11-19 05:25:23,154101,542,145537,23.424076,53.847818000000004
Chongqing,China,2020-11-19 05:25:23,590,6,583,30.0572,107.874
Puerto Rico,US,2020-11-19 05:25:23,43910,971,0,18.180117000000006,-66.754367
,Andorra,2020-11-19 05:25:23,6018,76,5055,42.5063,1.5218
Tianjin,China,2020-11-19 05:25:23,291,3,275,39.3054,117.323
California,US,2020-11-19 05:25:23,1064040,18453,0,37.64629437,-121.8929271
San Andres y Providencia,Colombia,2020-11-19 05:25:23,2012,31,1914,12.5567,-81.7185
Indiana,US,2020-11-19 05:25:23,268222,5084,0,40.7457653,-84.93671406
,Uzbekistan,2020-11-19 05:25:23,70858,601,68123,41.377491,64.585262
Kherson Oblast,Ukraine,2020-11-19 05:25:23,7624,159,3058,46.6354,32.6169
Orenburg Oblast,Russia,2020-11-19 05:25:23,20940,168,18151,52.02692620000001,54.7276647
Karachay-Cherkess Republic,Russia,2020-11-19 05:25:23,11178,34,7178,43.7368326,41.7267991
Luxembourg,Belgium,2020-11-19 05:25:23,15237,0,0,50.0547,5.4677
Punjab,Pakistan,2020-11-19 05:25:23,112284,2519,97846,30.811346,72.13913199999998
Ancash,Peru,2020-11-19 05:25:23,27833,1400,0,-9.407125,-77.67179499999997
Volyn Oblast,Ukraine,2020-11-19 05:25:23,19648,376,12951,50.7472,25.3254
Coahuila,Mexico,2020-11-19 05:25:23,37891,2925,0,27.0587,-101.7068
,Bangladesh,2020-11-19 05:25:23,438795,6275,354788,23.685,90.3563
,Denmark,2020-11-19 05:25:23,65808,770,51217,56.2639,9.5018
Assam,India,2020-11-19 05:25:23,210865,969,206611,26.357149,92.83044100000001
Minas Gerais,Brazil,2020-11-19 05:25:23,387751,9605,357463,-18.5122,-44.555
Reunion,France,2020-11-19 05:25:23,7298,34,5928,-21.1151,55.5364
Callao,Peru,2020-11-19 05:25:23,39461,1878,0,-11.954609,-77.136042
Tlaxcala,Mexico,2020-11-19 05:25:23,8826,1269,0,19.3139,-98.2404
Kirov Oblast,Russia,2020-11-19 05:25:23,15288,186,8644,57.9665589,49.4074599
Schleswig-Holstein,Germany,2020-11-19 05:25:23,12124,229,8718,54.2194,9.6961
Aragon,Spain,2020-11-19 05:25:23,69665,2106,3772,41.5976,-0.9057
Sucre,Colombia,2020-11-19 05:25:23,16154,632,15123,8.814,-74.7233
,Kuwait,2020-11-19 05:25:23,138337,857,129839,29.311659999999996,47.481766
Jamtland Harjedalen,Sweden,2020-11-19 05:25:23,2188,67,0,63.1712,14.9592
Calabria,Italy,2020-11-19 05:25:23,12006,197,3278,38.90597598,16.59440194
,Norway,2020-11-19 05:25:23,30770,300,17998,60.472,8.4689
,Luxembourg,2020-11-19 05:25:23,28573,248,18504,49.8153,6.1296
Wyoming,US,2020-11-19 05:25:23,25275,155,0,41.65498705,-105.72354150000001
Cesar,Colombia,2020-11-19 05:25:23,28146,868,25782,9.3373,-73.6536
P.A. Bolzano,Italy,2020-11-19 05:25:23,18685,425,7359,46.49933453,11.35662422
Melilla,Spain,2020-11-19 05:25:23,3764,34,125,35.2923,-2.9381
,Finland,2020-11-19 05:25:23,19935,374,15300,61.92411,25.748151
Campania,Italy,2020-11-19 05:25:23,121942,1160,25643,40.83956555,14.25084984
Oaxaca,Mexico,2020-11-19 05:25:23,23131,1835,0,17.0732,-96.7266
Sao Paulo,Brazil,2020-11-19 05:25:23,1184496,40927,1075200,-23.5505,-46.6333
Hyogo,Japan,2020-11-19 05:25:23,4224,74,3533,35.039913,134.828057
Rio Grande do Sul,Brazil,2020-11-19 05:25:23,287204,6356,264767,-30.0346,-51.2177
Rajasthan,India,2020-11-19 05:25:23,232358,2101,210779,26.583423,73.847973
New Caledonia,France,2020-11-19 05:25:23,30,0,29,-20.904304999999997,165.618042
Tabasco,Mexico,2020-11-19 05:25:23,35871,3026,0,17.8409,-92.6189
,Namibia,2020-11-19 05:25:23,13610,140,13152,-22.9576,18.4904
Chuvashia Republic,Russia,2020-11-19 05:25:23,11195,211,9944,55.4259922,47.0849429
Hawaii,US,2020-11-19 05:25:23,16974,223,0,19.60121157,-155.5210167
,Ireland,2020-11-19 05:25:23,69058,2006,23364,53.1424,-7.6921
Tambov Oblast,Russia,2020-11-19 05:25:23,11761,70,9871,52.9019574,41.3578918
Ibaraki,Japan,2020-11-19 05:25:23,1071,19,821,36.303588,140.319591
Iowa,US,2020-11-19 05:25:23,197518,2102,0,41.33075609,-94.47105874
,Uganda,2020-11-19 05:25:23,16905,157,8394,1.373333,32.290275
Madhya Pradesh,India,2020-11-19 05:25:23,186655,3115,174202,23.541513000000002,78.289633
Risaralda,Colombia,2020-11-19 05:25:23,21006,498,19156,5.3158,-75.9928
Madrid,Spain,2020-11-19 05:25:23,336384,11158,40736,40.4168,-3.7038
,Central African Republic,2020-11-19 05:25:23,4900,63,1924,6.6111,20.9394
Kanagawa,Japan,2020-11-19 05:25:23,10593,184,9140,35.415312,139.338983
Tocantins,Brazil,2020-11-19 05:25:23,78618,1144,70537,-10.1753,-48.2982
Nagasaki,Japan,2020-11-19 05:25:23,253,3,243,33.235712,129.608033
,Sudan,2020-11-19 05:25:23,15047,1175,9609,12.8628,30.2176
Montserrat,United Kingdom,2020-11-19 05:25:23,13,1,12,16.742498,-62.187366000000004
Goa,India,2020-11-19 05:25:23,46344,670,44310,15.359682000000001,74.057396
Kiev,Ukraine,2020-11-19 05:25:23,53855,1013,19556,50.4501,30.5234
Northwest Territories,Canada,2020-11-19 05:25:23,15,0,10,64.8255,-124.8457
Bryansk Oblast,Russia,2020-11-19 05:25:23,15651,99,11556,52.887331499999995,33.41585300000001
Cauca,Colombia,2020-11-19 05:25:23,14912,414,13436,2.705,-76.82600000000002
Guainia,Colombia,2020-11-19 05:25:23,1171,19,1143,2.5854,-68.5247
,Liechtenstein,2020-11-19 05:25:23,1051,8,841,47.14,9.55
Apurimac,Peru,2020-11-19 05:25:23,6228,130,0,-14.027713,-72.975378
Sormland,Sweden,2020-11-19 05:25:23,4781,261,0,59.0336,16.7519
Bihar,India,2020-11-19 05:25:23,227822,1201,221272,25.679658,85.60484
,Rwanda,2020-11-19 05:25:23,5543,46,5087,-1.9403,29.8739
Queretaro,Mexico,2020-11-19 05:25:23,17532,1279,0,20.5888,-100.3899
Saskatchewan,Canada,2020-11-19 05:25:23,5553,32,3422,52.9399,-106.4509
,Cuba,2020-11-19 05:25:23,7704,131,7172,21.521757,-77.78116700000002
Unknown,Netherlands,2020-11-19 05:25:23,2767,26,0,200.0,200.0
,Kyrgyzstan,2020-11-19 05:25:23,67894,1212,58846,41.20438,74.766098
Shimane,Japan,2020-11-19 05:25:23,142,0,141,35.07076,132.55406399999998
,Timor-Leste,2020-11-19 05:25:23,30,0,30,-8.874217,125.727539
,Haiti,2020-11-19 05:25:23,9191,232,7820,18.9712,-72.2852
Kostroma Oblast,Russia,2020-11-19 05:25:23,9743,167,6123,58.424756,44.253327299999995
Alabama,US,2020-11-19 05:25:23,223486,3347,0,32.53952745,-86.64408227
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Adygea Republic,Russia,2020-11-19 05:25:23,7053,59,5750,44.6939006,40.1520421
Tottori,Japan,2020-11-19 05:25:23,53,0,41,35.359069,133.863619
Leningrad Oblast,Russia,2020-11-19 05:25:23,14495,131,8806,60.185329599999996,32.3925325
,Singapore,2020-11-19 05:25:23,58135,28,58046,1.2833,103.8333
North Carolina,US,2020-11-19 05:25:23,320862,4898,0,36.0434701,-79.39976137
,Austria,2020-11-19 05:25:23,221688,2054,142738,47.5162,14.5501
Durango,Mexico,2020-11-19 05:25:23,17796,984,0,24.5593,-104.6588
,Solomon Islands,2020-11-19 05:25:23,16,0,5,-9.6457,160.1562
Delaware,US,2020-11-19 05:25:23,29755,742,0,39.08646628,-75.56884914
Guadeloupe,France,2020-11-19 05:25:23,8225,143,2242,16.265,-61.551
Chechen Republic,Russia,2020-11-19 05:25:23,3316,54,2251,43.39761470000001,45.6985005
Alberta,Canada,2020-11-19 05:25:23,41692,443,31192,53.9333,-116.5765
Falkland Islands (Malvinas),United Kingdom,2020-11-19 05:25:23,16,0,13,-51.7963,-59.5236
Nevada,US,2020-11-19 05:25:23,125459,1947,0,39.15509045,-119.7480219
Unknown,Peru,2020-11-19 05:25:23,0,0,867306,200.0,200.0
,Dominica,2020-11-19 05:25:23,68,0,41,15.415,-61.371
Wisconsin,US,2020-11-19 05:25:23,350665,2925,0,43.96974651,-89.76782777
Virginia,US,2020-11-19 05:25:23,208833,3860,0,37.76707161,-75.63234615
Atacama,Chile,2020-11-19 05:25:23,8017,101,7846,-27.5661,-70.0503
Putumayo,Colombia,2020-11-19 05:25:23,4744,217,4312,0.436,-75.5277
San Martin,Peru,2020-11-19 05:25:23,22988,751,0,-7.039531,-76.729127
Miyagi,Japan,2020-11-19 05:25:23,1047,8,815,38.446859,140.927086
Metropolitana,Chile,2020-11-19 05:25:23,301575,10157,289499,-33.4376,-70.6505
,Czechia,2020-11-19 05:25:23,475284,6740,367574,49.8175,15.472999999999999
Molise,Italy,2020-11-19 05:25:23,3366,80,1219,41.55774754,14.65916051
Louisiana,US,2020-11-19 05:25:23,209914,6184,0,30.295064899999996,-92.41419698
Virgin Islands,US,2020-11-19 05:25:23,1463,23,0,18.3358,-64.8963
Guizhou,China,2020-11-19 05:25:23,147,2,145,26.8154,106.8748
Cherkasy Oblast,Ukraine,2020-11-19 05:25:23,15033,149,7503,49.4444,32.0598
Saga,Japan,2020-11-19 05:25:23,282,1,269,33.286977,130.115738
Sikkim,India,2020-11-19 05:25:23,4577,95,4182,27.571671000000002,88.472712
,West Bank and Gaza,2020-11-19 05:25:23,66186,589,56843,31.9522,35.2332
,Montenegro,2020-11-19 05:25:23,29031,414,18410,42.708678000000006,19.37439
Unknown,Spain,2020-11-19 05:25:23,0,0,0,200.0,200.0
Minnesota,US,2020-11-19 05:25:23,242043,3066,0,46.60962049,-93.41168259999999
Irkutsk Oblast,Russia,2020-11-19 05:25:23,28851,631,24909,56.6370122,104.71922099999999
Stavropol Krai,Russia,2020-11-19 05:25:23,25029,489,21744,44.86325770000001,43.4406913
Berlin,Germany,2020-11-19 05:25:23,52068,401,31806,52.52,13.405
,Benin,2020-11-19 05:25:23,2916,43,2579,9.3077,2.3158
Boyaca,Colombia,2020-11-19 05:25:23,18923,400,16950,5.4545,-73.362
Western Australia,Australia,2020-11-19 05:25:23,794,9,767,-31.9505,115.8605
Vastmanland,Sweden,2020-11-19 05:25:23,6268,189,0,59.6714,16.2159
Altai Krai,Russia,2020-11-19 05:25:23,23386,462,20569,52.693224300000004,82.69314240000001
Zaporizhia Oblast,Ukraine,2020-11-19 05:25:23,20733,200,3319,47.8388,35.1396
Grand Princess,Canada,2020-11-19 05:25:23,13,0,13,200.0,200.0
Catalonia,Spain,2020-11-19 05:25:23,288067,7426,26203,41.5912,1.5209
New South Wales,Australia,2020-11-19 05:25:23,4514,53,3168,-33.8688,151.2093
,Mauritania,2020-11-19 05:25:23,8010,167,7553,21.0079,-10.9408
Baja California Sur,Mexico,2020-11-19 05:25:23,13595,648,0,26.0444,-111.6661
Lima,Peru,2020-11-19 05:25:23,421470,15862,0,-11.766533,-76.60449799999998
Friesland,Netherlands,2020-11-19 05:25:23,7475,113,0,53.087337,5.7925
Illinois,US,2020-11-19 05:25:23,606771,11468,0,39.98815591,-91.18786813
Pasco,Peru,2020-11-19 05:25:23,6058,119,0,-10.39655,-75.307635
Ladakh,India,2020-11-19 05:25:23,7623,94,6605,34.1526,77.5771
Guam,US,2020-11-19 05:25:23,5924,92,0,13.4443,144.7937
Ucayali,Peru,2020-11-19 05:25:23,19033,361,0,-9.621718,-73.444929
Saint Pierre and Miquelon,France,2020-11-19 05:25:23,16,0,12,46.8852,-56.3159
Rio Grande do Norte,Brazil,2020-11-19 05:25:23,84381,2649,47160,-5.4026,-36.9541
Kentucky,US,2020-11-19 05:25:23,144753,1712,0,37.10459774,-85.28129668
,Saint Lucia,2020-11-19 05:25:23,183,2,60,13.9094,-60.9789
,Guatemala,2020-11-19 05:25:23,116381,4008,105708,15.7835,-90.2308
Roraima,Brazil,2020-11-19 05:25:23,61001,709,57231,-2.7376,-62.0751
Okayama,Japan,2020-11-19 05:25:23,430,11,258,34.89246,133.826252
Flevoland,Netherlands,2020-11-19 05:25:23,9154,126,0,52.550383,5.515162
Noord-Brabant,Netherlands,2020-11-19 05:25:23,72582,1955,0,51.561174,5.1849419999999995
,South Africa,2020-11-19 05:25:23,757144,20556,701534,-30.5595,22.9375
Ohio,US,2020-11-19 05:25:23,318828,5827,0,38.84541072,-83.4718964
Amapa,Brazil,2020-11-19 05:25:23,55652,783,45870,0.902,-52.003
,Latvia,2020-11-19 05:25:23,11356,137,1557,56.8796,24.6032
Yukon,Canada,2020-11-19 05:25:23,25,1,22,64.2823,-135.0
West Virginia,US,2020-11-19 05:25:23,36266,612,0,39.1307219,-80.00350858
Lambayeque,Peru,2020-11-19 05:25:23,29855,1813,0,-6.3530489999999995,-79.824113
Miyazaki,Japan,2020-11-19 05:25:23,385,1,372,32.193203999999994,131.299374
Altai Republic,Russia,2020-11-19 05:25:23,9832,20,7622,50.7114101,86.8572186
Henan,China,2020-11-19 05:25:23,1288,22,1261,33.882,113.61399999999999
Penza Oblast,Russia,2020-11-19 05:25:23,18256,221,13730,53.1655415,44.78791810000001
,Bahrain,2020-11-19 05:25:23,85182,337,83087,26.0275,50.55
,Barbados,2020-11-19 05:25:23,252,7,239,13.1939,-59.5432
Nagaland,India,2020-11-19 05:25:23,10366,54,9057,26.06702,94.470302
Aruba,Netherlands,2020-11-19 05:25:23,4685,45,4558,12.5211,-69.9683
,Cabo Verde,2020-11-19 05:25:23,10000,104,9484,16.5388,-23.0418
Niedersachsen,Germany,2020-11-19 05:25:23,58346,951,41801,52.6367,9.8451
Colorado,US,2020-11-19 05:25:23,176694,2651,0,39.87432092,-104.3362578
Cordoba,Colombia,2020-11-19 05:25:23,27647,1638,24973,8.0493,-75.574
Hubei,China,2020-11-19 05:25:23,68148,4512,63628,30.9756,112.2707
